Time Step;Label Index;Name (NA);Voxel count;Volume (mm³);Center Of Mass X (mm);Center Of Mass Y (mm);Center Of Mass Z (mm)
0;1036;;52.0;3.212267819035311e-09;1.7552312540569877;0.503910913225248;0.11852377190024432
0;1037;;52.0;3.212267819035311e-09;1.6221549088416505;0.40193364924331976;0.12013869188793665
0;1038;;52.0;3.212267819035311e-09;1.1111764439091618;0.2994672307937581;0.12664429373409047
0;1039;;52.0;3.212267819035311e-09;0.9260559262326349;0.3278932676158599;0.1311905613771674
0;1040;;52.0;3.212267819035311e-09;1.4875741724906457;0.6936566646416049;0.11452091335255202
0;1041;;52.0;3.212267819035311e-09;0.9911260197818688;0.7839811509624816;0.12814440898332125
0;1042;;52.0;3.212267819035311e-09;0.938260716390793;0.30680965259446913;0.12541205620793663
0;1043;;52.0;3.212267819035311e-09;1.084872298452529;0.6763298423594776;0.1397703021648597
0;1044;;52.0;3.212267819035311e-09;1.0774042790658986;0.8212162553500095;0.11705427124793663
0;1045;;52.0;3.212267819035311e-09;1.4653851331049272;0.2020264451277151;0.11472756188178279
0;1046;;53.0;3.2740422001706055e-09;1.6947130925120752;0.9226658947082422;0.12880507776126027
0;1047;;53.0;3.2740422001706055e-09;1.7209647364774778;0.5878688284190524;0.1154085922548452
0;1048;;53.0;3.2740422001706055e-09;1.1451191615844143;0.1397379877982049;0.1373731214623924
0;1049;;53.0;3.2740422001706055e-09;1.4103767082278942;0.1526027279369356;0.11440986323446785
0;1050;;53.0;3.2740422001706055e-09;0.9332003738679086;0.3089718761804202;0.1361866614231471
0;1051;;53.0;3.2740422001706055e-09;1.0552092376084021;0.3048614818995864;0.13388132451144896
0;1052;;53.0;3.2740422001706055e-09;0.8261098949544645;0.2532654544238094;0.13316794663975087
0;1053;;53.0;3.2740422001706055e-09;1.2699044873686949;1.1405481454323596;0.11809690044503388
0;1054;;53.0;3.2740422001706055e-09;1.0830636969553293;0.7146941865239422;0.13379121362239235
0;1055;;53.0;3.2740422001706055e-09;1.249645839919312;0.19950687435501743;0.14002388344880745
0;1056;;53.0;3.2740422001706055e-09;1.1446261566369687;0.13226270525738057;0.12735579429559993
0;1057;;54.0;3.3358165813058996e-09;1.230153697187176;1.1882380971900708;0.1155484866289053
0;1058;;54.0;3.3358165813058996e-09;1.7342444344028334;0.5820842157906292;0.1371136354763127
0;1059;;54.0;3.3358165813058996e-09;1.2630107011291332;0.222665447179695;0.12185736134297936
0;1060;;54.0;3.3358165813058996e-09;0.7484378563144747;0.891164416056275;0.13979638126594232
0;1061;;54.0;3.3358165813058996e-09;0.9849485210676847;0.3606378311425882;0.1176268775977942
0;1062;;54.0;3.3358165813058996e-09;1.2417129523548915;1.0790463841550153;0.13168181227038678
0;1063;;54.0;3.3358165813058996e-09;0.8133376867016399;0.20183629957528476;0.1383960469252016
0;1064;;54.0;3.3358165813058996e-09;1.3480561448113142;0.8171441605612038;0.14002485686890528
0;1065;;54.0;3.3358165813058996e-09;1.018972115711896;0.36130308082285867;0.13227142672964604
0;1066;;54.0;3.3358165813058996e-09;1.6331145364396469;0.30695652913054083;0.12902854720372012
0;1067;;54.0;3.3358165813058996e-09;1.5857148383348105;0.44560456258466397;0.13768113939334975
0;1068;;55.0;3.3975909624411942e-09;1.709552447908348;0.5658768085363021;0.13861474028827228
0;1069;;55.0;3.3975909624411942e-09;1.5476842401339115;0.26375050742721246;0.13545976691809047
0;1070;;55.0;3.3975909624411942e-09;0.7179269020584572;0.6737353734111323;0.12401213418499957
0;1071;;55.0;3.3975909624411942e-09;1.2405446536470652;0.4576741541990887;0.11621877106645412
0;1072;;55.0;3.3975909624411942e-09;1.50956883385014;0.35688655306413297;0.12603102769481778
0;1073;;55.0;3.3975909624411942e-09;0.9466546588614134;0.3170683289382212;0.12840449389990866
0;1074;;56.0;3.4593653435764884e-09;1.1681260464215981;0.6598739930036881;0.12605441605409048
0;1075;;56.0;3.4593653435764884e-09;1.2491101317734674;0.19721966767944352;0.11894034909409047
0;1076;;56.0;3.4593653435764884e-09;1.246578396704578;0.9668131264819724;0.13982059757409046
0;1077;;56.0;3.4593653435764884e-09;0.9523652643005133;0.9923801446949461;0.12563510541409048
0;1078;;56.0;3.4593653435764884e-09;1.1888405224820682;0.6277248647749423;0.13851291693409049
0;1079;;56.0;3.4593653435764884e-09;1.5911681515909386;1.0850326397721313;0.1285631729340905
0;1080;;57.0;3.5211397247117834e-09;1.2332789813946425;1.204938810818491;0.12066571948847644
0;1081;;57.0;3.5211397247117834e-09;1.670059454617661;0.9199240725298199;0.1381912334814589
0;1082;;57.0;3.5211397247117834e-09;1.2730124094981445;1.0829620940405433;0.12296987073058172
0;1083;;57.0;3.5211397247117834e-09;1.2850721724394891;0.44656881751561645;0.1255044370968975
0;1084;;57.0;3.5211397247117834e-09;1.274680894053607;1.1865774876763757;0.13118801016075715
0;1085;;57.0;3.5211397247117834e-09;1.5577153134587909;1.0053724485394555;0.12408005269268699
0;1086;;58.0;3.582914105847077e-09;0.9514386851145161;1.0942417730057152;0.13906774994926288
0;1087;;58.0;3.582914105847077e-09;1.1372510706319137;0.15487382306320086;0.12860336401822842
0;1088;;58.0;3.582914105847077e-09;1.629864205320806;0.44238759115188875;0.12578998812857323
0;1089;;58.0;3.582914105847077e-09;1.1930984622395757;0.6416424015537908;0.11872910083478014
0;1090;;58.0;3.582914105847077e-09;1.1477762037012365;0.15920366870422809;0.1328097040678836
0;1091;;58.0;3.582914105847077e-09;1.1124458594702717;0.8928011788830169;0.11583338223615945
0;1092;;58.0;3.582914105847077e-09;1.561296678270786;0.287061792677746;0.12710747147202153
0;1093;;58.0;3.582914105847077e-09;1.2294780334541435;1.081516855041815;0.1284112310306422
0;1094;;58.0;3.582914105847077e-09;1.485633616395678;0.6773497425698971;0.13130008773684912
0;1095;;58.0;3.582914105847077e-09;1.7043560665894837;0.5073247140029433;0.12528220808995255
0;1096;;58.0;3.582914105847077e-09;1.6138792115807645;0.2903509972098378;0.1252204510582284
0;1097;;59.0;3.644688486982372e-09;1.2380205802592976;0.2585839139538885;0.12556668586697184
0;1098;;59.0;3.644688486982372e-09;0.8732354025639522;0.16517833891757097;0.12852799950493793
0;1099;;59.0;3.644688486982372e-09;1.3875418634186298;0.14696260619715956;0.12325294878764981
0;1100;;59.0;3.644688486982372e-09;1.4578289468085908;0.20532335808166607;0.13463275768798877
0;1101;;59.0;3.644688486982372e-09;1.4280424182380222;0.4371486797302302;0.11854452755917523
0;1102;;59.0;3.644688486982372e-09;1.3127497641433634;0.22730071706672528;0.13772898310900575
0;1103;;60.0;3.7064628681176668e-09;1.2563830328475643;0.9531338130542673;0.13364891351009048
0;1104;;60.0;3.7064628681176668e-09;0.8616326522397476;0.43400295031294134;0.11632972578742382
0;1105;;60.0;3.7064628681176668e-09;1.399902892943979;0.22570121345969169;0.12803725789409048
0;1106;;60.0;3.7064628681176668e-09;0.8546533836329995;0.46264139879175636;0.11594500235275715
0;1107;;60.0;3.7064628681176668e-09;0.9386278544115877;0.3161590623921328;0.1354199679420905
0;1108;;60.0;3.7064628681176668e-09;1.1506840798750961;1.0241329000223867;0.1222398737234238
0;1109;;60.0;3.7064628681176668e-09;1.210529362802922;1.1681625258908244;0.1282495190994238
0;1110;;60.0;3.7064628681176668e-09;1.1687220353756094;0.1563832731022401;0.11690681093942382
0;1111;;60.0;3.7064628681176668e-09;0.9453633854390057;1.138756879163292;0.13528730468875716
0;1112;;61.0;3.7682372492529605e-09;0.7953311390623636;0.8665875960438305;0.11714962818917245
0;1113;;61.0;3.7682372492529605e-09;1.1890716553705107;0.20189357874363437;0.12200379837671343
0;1114;;61.0;3.7682372492529605e-09;1.039130308459792;0.7626978760873828;0.13337586643704127
0;1115;;61.0;3.7682372492529605e-09;1.438182249114747;0.4154075006695838;0.11504223978786096
0;1116;;61.0;3.7682372492529605e-09;1.187298152474079;1.0868201554945407;0.1382169877799921
0;1117;;61.0;3.7682372492529605e-09;1.447055218534357;0.5609615800898368;0.1379364376213036
0;1118;;61.0;3.7682372492529605e-09;1.605366395232174;0.35481250502683936;0.12452874980491016
0;1119;;61.0;3.7682372492529605e-09;1.6239021276632306;0.863190857896369;0.12195160299835277
0;1120;;62.0;3.8300116303882555e-09;0.9313723665613491;0.8894955507029838;0.11703155719215501
0;1121;;62.0;3.8300116303882555e-09;0.8325245986229848;0.456061381647347;0.13884396371602598
0;1122;;62.0;3.8300116303882555e-09;1.481433775506078;0.2224526803005477;0.13824697907602598
0;1123;;62.0;3.8300116303882555e-09;1.0447918942364753;0.11806738811118275;0.13438904607989693
0;1124;;62.0;3.8300116303882555e-09;1.071656807476092;0.12014427933487758;0.13685401491602597
0;1125;;62.0;3.8300116303882555e-09;1.343468105819441;0.4833231061528369;0.13449175311473566
0;1126;;62.0;3.8300116303882555e-09;0.7761086413916238;1.028436110002918;0.1329126324540905
0;1127;;62.0;3.8300116303882555e-09;1.6556351763949533;0.2737122688121492;0.12811749776505824
0;1128;;63.0;3.89178601152355e-09;1.502087165180043;0.46002123075053164;0.12828837048075714
0;1129;;63.0;3.89178601152355e-09;1.1410761926011888;0.15312579751549477;0.12635527736075713
0;1130;;63.0;3.89178601152355e-09;0.7802766057359275;0.34935355259230416;0.12325348415186826
0;1131;;63.0;3.89178601152355e-09;1.0165455908591312;0.3118334083695359;0.12296288845409047
0;1132;;63.0;3.89178601152355e-09;0.8369793612468162;0.4338084114790379;0.1363745116363127
0;1133;;63.0;3.89178601152355e-09;1.1334953198269813;0.36285453630025166;0.11436504617853492
0;1134;;63.0;3.89178601152355e-09;1.7599797899778813;0.47198806970316337;0.1309732220363127
0;1135;;63.0;3.89178601152355e-09;0.8493023506375589;0.29496647629502304;0.13963423728964602
0;1136;;63.0;3.89178601152355e-09;0.8633137025742728;0.9435681596364635;0.13880035398297935
0;1137;;63.0;3.89178601152355e-09;0.7567088290775198;1.0672307201379185;0.1292106959563127
0;1138;;64.0;3.953560392658844e-09;1.1837405629178623;0.34544509402381174;0.13734026853409048
0;1139;;64.0;3.953560392658844e-09;1.3507867893974173;1.0279655313147504;0.13392626262409046
0;1140;;64.0;3.953560392658844e-09;1.3397221108017234;0.7347912952733016;0.11481653555409048
0;1141;;64.0;3.953560392658844e-09;1.6583549380891378;0.4496856375471854;0.12202388136409048
0;1142;;64.0;3.953560392658844e-09;1.414385197881657;0.8830959839213866;0.11817457415409048
0;1143;;64.0;3.953560392658844e-09;1.3129788014244588;0.15532306526105955;0.11473569388409048
0;1144;;64.0;3.953560392658844e-09;0.9057307845563723;0.1651116969763911;0.13262657731409047
0;1145;;65.0;4.015334773794139e-09;1.6236744992663124;0.398665518015963;0.11601337495255201
0;1146;;65.0;4.015334773794139e-09;1.4793090678232212;0.7156810118220489;0.11488675778578278
0;1147;;65.0;4.015334773794139e-09;1.426451084352914;1.1029800379699413;0.1396478437771674
0;1148;;65.0;4.015334773794139e-09;1.544832534950977;0.3148019712822148;0.12123010226824434
0;1149;;65.0;4.015334773794139e-09;1.7301132050563883;0.7409749463406685;0.11563375395070587
0;1150;;65.0;4.015334773794139e-09;0.9535672526300252;0.8880454989971188;0.11750736728239818
0;1151;;65.0;4.015334773794139e-09;0.9271209556995244;0.30689672271966845;0.13795179510762895
0;1152;;65.0;4.015334773794139e-09;1.5867023844401498;0.7755268305646787;0.1185911240134751
0;1153;;65.0;4.015334773794139e-09;0.9846706047843662;0.4120874364590891;0.1269856464897828
0;1154;;65.0;4.015334773794139e-09;0.7716245444405888;0.39940383819532976;0.13875389754701356
0;1155;;65.0;4.015334773794139e-09;1.396052570370635;0.4023565656877529;0.1139744427974751
0;1156;;66.0;4.077109154929433e-09;1.6492902445716093;0.3287419511015421;0.1387618758965147
0;1157;;66.0;4.077109154929433e-09;1.1110681076241113;0.7598868156565365;0.11860309153772684
0;1158;;66.0;4.077109154929433e-09;1.55511612098099;0.2697600831664707;0.13139303518863593
0;1159;;66.0;4.077109154929433e-09;1.5039972246846294;0.2837637263919371;0.12476590266984806
0;1160;;66.0;4.077109154929433e-09;1.6232369552905026;0.3273729097700362;0.13801413755954503
0;1161;;66.0;4.077109154929433e-09;1.4335077712485842;1.1442022548250517;0.13403423995954503
0;1162;;66.0;4.077109154929433e-09;1.5395250432649275;0.3842369137755452;0.12418700847348442
0;1163;;66.0;4.077109154929433e-09;0.9356112649221593;0.1467851401544246;0.1327015772783329
0;1164;;66.0;4.077109154929433e-09;0.9147944331602915;0.2982506695745986;0.13168248228681775
0;1165;;66.0;4.077109154929433e-09;1.4540601357008975;0.28327991107333267;0.11897696070621169
0;1166;;67.0;4.138883536064727e-09;1.5155065645371901;0.37789344022406146;0.13542531407319497
0;1167;;67.0;4.138883536064727e-09;1.1116080532026915;0.18512977065031475;0.1392685883227472
0;1168;;67.0;4.138883536064727e-09;0.9641342248614005;0.7574746549919229;0.11797316608991137
0;1169;;67.0;4.138883536064727e-09;1.745193358749118;0.4253184381909242;0.12454890734841882
0;1170;;67.0;4.138883536064727e-09;1.038447852950047;0.38893856628026;0.13134443399677706
0;1171;;67.0;4.138883536064727e-09;1.0652263498494337;0.8052730130981535;0.13328092148573228
0;1172;;67.0;4.138883536064727e-09;1.3043245469656641;0.4055364993574758;0.13903692264155315
0;1173;;67.0;4.138883536064727e-09;1.6601951099207828;0.44104244327701553;0.1387280350666278
0;1174;;67.0;4.138883536064727e-09;1.3098242364963244;0.24998042132629092;0.12925350272035915
0;1175;;68.0;4.2006579172000214e-09;0.7613953789112012;0.6415569726308129;0.13771192073644342
0;1176;;68.0;4.2006579172000214e-09;1.1831251111996168;1.173808376452302;0.1307236887740905
0;1177;;68.0;4.2006579172000214e-09;1.661067169515658;0.7167080066225612;0.12549714677879636
0;1178;;68.0;4.2006579172000214e-09;1.4111721403051223;1.0011198468374884;0.13556979938114933
0;1179;;68.0;4.2006579172000214e-09;1.3647897668592388;0.9040766784707832;0.13564588565879634
0;1180;;68.0;4.2006579172000214e-09;1.0148187840877279;0.3180645919961731;0.13393101801644341
0;1181;;68.0;4.2006579172000214e-09;1.2565879852989819;0.26311369725186046;0.12658576582820813
0;1182;;68.0;4.2006579172000214e-09;1.347188434469091;0.9316199123840352;0.12288094938585518
0;1183;;69.0;4.2624322983353164e-09;0.9398970478383334;0.4471686840562984;0.1280675397236557
0;1184;;69.0;4.2624322983353164e-09;1.0661643251409987;0.8578380732161709;0.12309555170742381
0;1185;;69.0;4.2624322983353164e-09;1.1777055527331983;0.37610235840896905;0.1301497760042354
0;1186;;69.0;4.2624322983353164e-09;0.9784628037110527;0.40466130896683083;0.13624074972249628
0;1187;;70.0;4.3242066794706114e-09;1.48946900711748;0.45292236952628284;0.11453687667809048
0;1188;;70.0;4.3242066794706114e-09;1.7351271507597106;0.48223931925923474;0.11548636653409049
0;1189;;70.0;4.3242066794706114e-09;1.626088774536538;0.2274225440156766;0.11445159315809048
0;1190;;70.0;4.3242066794706114e-09;1.095073004000247;0.2702232982582629;0.13939417997409048
0;1191;;70.0;4.3242066794706114e-09;0.94583956510932;0.1567314078359922;0.12681201799009048
0;1192;;70.0;4.3242066794706114e-09;1.3959503943799099;0.2615116990860685;0.13561327725409048
0;1193;;70.0;4.3242066794706114e-09;1.4048692172183113;0.13725741432468785;0.11923884141409047
0;1194;;70.0;4.3242066794706114e-09;1.4535595213522996;0.29769973331557725;0.11990973843809048
0;1195;;70.0;4.3242066794706114e-09;1.6941140330003541;0.5000721824624865;0.11631077389409049
0;1196;;70.0;4.3242066794706114e-09;1.545230645466988;0.9896108334378393;0.13087719911009046
0;1197;;71.0;4.385981060605905e-09;1.4188161645606603;0.41492314126666036;0.1207487200709919
0;1198;;71.0;4.385981060605905e-09;0.8252791241577214;0.21101631042159313;0.13949347721803412
0;1199;;71.0;4.385981060605905e-09;1.1437395034486366;0.15631408088735307;0.12165680938254118
0;1200;;71.0;4.385981060605905e-09;1.6463231587657867;0.3488637752110048;0.11667352914817498
0;1201;;71.0;4.385981060605905e-09;1.0992248712812327;1.2351777133750592;0.12083280241465386
0;1202;;72.0;4.4477554417412e-09;1.1371666556073476;0.13922549766413655;0.12695384132520157
0;1203;;72.0;4.4477554417412e-09;1.3932926739800662;0.14517039203659135;0.11516339468520159
0;1204;;72.0;4.4477554417412e-09;1.5941202693958063;0.3934096260620676;0.1186955538052016
0;1205;;72.0;4.4477554417412e-09;1.3358195709317306;1.0463676900040746;0.13903725264964603
0;1206;;72.0;4.4477554417412e-09;1.1152968389568823;0.1284245022713995;0.11524078158297937
0;1207;;72.0;4.4477554417412e-09;1.1467264333340599;0.13824393594008458;0.12482570163631271
0;1208;;72.0;4.4477554417412e-09;0.9922527296589521;0.3608791765072426;0.11673877081853493
0;1209;;73.0;4.509529822876494e-09;0.8817533593692478;0.9401009980664842;0.1267083537297069
0;1210;;73.0;4.509529822876494e-09;1.7164904814420936;0.5227179653886467;0.1138581912047754
0;1211;;73.0;4.509529822876494e-09;1.0971031076633895;0.10546273575716923;0.1312879619269672
0;1212;;73.0;4.509529822876494e-09;1.2553557360310612;1.0760187334608695;0.13745952916422746
0;1213;;73.0;4.509529822876494e-09;1.512522533645388;0.17727174124769712;0.11878127001683021
0;1214;;73.0;4.509529822876494e-09;1.2742712033827175;0.40408695946027257;0.13701247217354254
0;1215;;73.0;4.509529822876494e-09;1.2139854021516687;0.3783384866447875;0.13931863201573433
0;1216;;73.0;4.509529822876494e-09;0.7860794099241851;0.5422322736407627;0.11934281721244665
0;1217;;74.0;4.571304204011788e-09;1.0867273970317954;0.3791325711451483;0.13142285997409048
0;1218;;74.0;4.571304204011788e-09;1.0001919588104216;0.1543244300308183;0.12816902477409048
0;1219;;74.0;4.571304204011788e-09;1.488266296735592;1.0784832719078739;0.11512141453409049
0;1220;;74.0;4.571304204011788e-09;0.8342383952426982;0.4419001122263602;0.13899542189409048
0;1221;;75.0;4.633078585147083e-09;1.2422417859819253;0.9027420086960727;0.1386436849980905
0;1222;;75.0;4.633078585147083e-09;0.8026484445338329;0.9538261814238084;0.12967034254262383
0;1223;;75.0;4.633078585147083e-09;1.1696496619010006;1.0239533130678973;0.1300205735314238
0;1224;;75.0;4.633078585147083e-09;0.8104346959924887;0.34395857770050736;0.13977928244662383
0;1225;;75.0;4.633078585147083e-09;1.2721226861729653;1.138478195794863;0.12056433683382381
0;1226;;76.0;4.694852966282377e-09;1.5531457039024181;0.8247420515628834;0.12815246545619574
0;1227;;76.0;4.694852966282377e-09;0.7678907614055738;0.7377281624360629;0.13890866239093258
0;1228;;76.0;4.694852966282377e-09;1.0499063238559667;0.3413608592689646;0.11723393059303784
